Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2011-06-07,135.5767822265625,135.96351786943978,132.26428773904044,132.83599104615834,1982013
2011-06-08,137.09014892578125,139.15835349289767,135.4255009749724,135.8794893397296,3290373
2011-06-09,136.98922729492188,138.35121254102415,136.38389253664556,137.20781612588212,1360848
2011-06-10,136.31666564941406,138.53620632228942,134.76971243723605,137.47687286139492,1845651
2011-06-13,133.27320861816406,136.2157789217951,132.83603084963005,136.1989683394941,1548256
2011-06-14,132.73513793945312,135.35822490070382,131.89440362329967,133.91216598206793,2432283
2011-06-15,131.2050018310547,133.62632088676585,130.68375063434564,132.76876568405248,2682187
2011-06-16,132.58380126953125,133.4077250020993,130.4651549041706,131.1545529362516,1462308
2011-06-17,133.03782653808594,135.39188308863848,132.16346062387774,132.66790131328185,3800502
2011-06-20,133.03782653808594,136.65298481214876,132.09619776014168,134.56795919079624,3967696
2011-06-21,131.0705108642578,134.45025950878372,130.5660701553511,133.49183037215897,2133725
2011-06-22,127.33763885498047,132.1634566926424,126.48009381365021,131.8439734937074,2533012
2011-06-23,126.4801025390625,128.73326488242773,126.11017729974209,127.33764763955175,2255855
2011-06-24,131.15452575683594,131.65896624051607,127.32078013344046,127.32078013344046,2896582
2011-06-27,133.7776336669922,137.40961189092587,129.70848798829113,137.40961189092587,2439080
2011-06-28,131.961669921875,135.0892080606435,131.70944960082292,133.84491703830477,1186089
2011-06-29,130.66693115234375,133.34047054329068,130.3138268235186,133.20595509720826,2091679
2011-06-30,132.11300659179688,132.43247950830673,130.9023469947624,131.15456731652495,1614539
2011-07-01,129.2209014892578,132.83606008655,128.8005342105029,132.11303041966616,2254393
2011-07-04,132.8696746826172,133.23959989361484,130.12888242505522,130.12888242505522,1683417
2011-07-05,132.95372009277344,133.4245292334619,131.59172441168556,132.83601524188393,882850
2011-07-06,131.87757873535156,134.76970674680902,131.5749164433912,133.82808844673903,1853087
2011-07-07,132.58380126953125,133.13868386399525,132.01209783107137,132.83602156363943,1111992
2011-07-08,121.95693969726562,127.3544611316603,121.40205700177097,124.42870108214754,19402497
2011-07-11,119.97282409667969,123.41983586119535,100.55185537465235,100.55185537465235,8003993
2011-07-12,122.84811401367188,123.97470023185818,118.71170461523039,119.5524390671796,7031368
2011-07-13,123.80655670166016,124.59684916051583,122.9490116425463,123.4198208958416,4671340
2011-07-14,124.91632843017578,126.27831413123617,123.20122810311594,123.20122810311594,3791759
2011-07-15,123.0330581665039,125.68977647282034,122.67994360665105,124.9163050304432,2338930
2011-07-18,124.05875396728516,125.40392887668997,122.74721048318948,123.89060710360955,1928820
2011-07-19,124.37826538085938,125.05085298842074,122.44457600912047,124.32782336286677,1751354
2011-07-20,123.45343780517578,125.63934718243513,123.26847008476213,125.43756887965242,1144234
2011-07-21,123.72246551513672,125.77385939201916,123.26846691128125,123.40299261825363,1786938
2011-07-22,124.0755844116211,125.10127625425629,123.4870703432207,124.4454993300332,1621371
2011-07-25,124.12602996826172,124.86587008909363,123.50388445417563,124.66410204160296,1674691
2011-07-26,125.757080078125,126.59781464138864,124.42871536301921,124.61367286178798,2173138
2011-07-27,134.16439819335938,134.66883882785572,126.04289576767144,126.05971661321057,8304568
2011-07-28,132.3988800048828,137.44328726547718,131.7262923701369,135.74499733002003,5536482
2011-07-29,130.56607055664062,132.83605375369746,129.50674711725526,131.15458471884054,1971794
2011-08-01,131.7430877685547,132.76877968815162,130.1456923201804,131.65901432390342,2027360
2011-08-02,133.60952758789062,133.9794528341786,131.15458686203243,131.49088067449918,2508279
2011-08-03,131.8271484375,133.27320744021208,131.49085469148596,131.49085469148596,2524242
2011-08-04,132.55014038085938,136.70336901989214,132.18021531248786,133.74398899865537,4004932
2011-08-05,132.1298065185547,133.2395820025297,126.17741356273916,130.95277844525629,3203823
2011-08-08,131.9112091064453,134.3997805335086,127.18628653741713,128.1615362538902,4596727
2011-08-09,127.45532989501953,130.4819736128432,126.53052209235119,128.80050488071896,4161457
2011-08-10,128.2288055419922,130.88553443472387,127.84206977370562,130.8014609954063,2365785
2011-08-11,129.89349365234375,130.6837862164602,127.82528862152189,127.82528862152189,1581039
2011-08-12,129.5571746826172,132.43248230631062,128.16155759195237,131.1545700875294,2785578
2011-08-16,130.1624755859375,132.97053010052036,129.87663414441184,131.18817755313552,3817965
2011-08-17,133.811279296875,134.1812044695406,130.48197326862595,130.9527824598046,4815761
2011-08-18,131.2218475341797,135.89632939668343,130.56607050569238,135.0219634463245,3881299
2011-08-19,132.3147735595703,133.99624222718273,129.23767768754334,129.4730874061572,4263628
2011-08-22,132.63426208496094,133.82811113743094,131.49086530876338,132.83604040143615,2422421
2011-08-23,131.961669921875,132.73515173082404,128.36333283258796,132.65107829047335,5401601
2011-08-24,125.74021911621094,130.59966744679065,124.59682252750684,130.26337372876768,5263656
2011-08-25,126.0261001586914,126.900466081613,121.62064937475243,125.80751124367906,5596203
2011-08-26,120.86400604248047,128.43061756763,120.05690286570594,126.78277977694997,5864875
2011-08-29,124.21007537841797,125.30302986145301,122.22594467717428,122.22594467717428,3603683
2011-08-30,126.31193542480469,127.42170070231971,124.46231978703241,125.90837881686966,2721134
2011-09-02,130.5324249267578,131.38998019899128,126.1774267578483,128.80051406179103,3519216
2011-09-05,128.1447296142578,130.12887095391937,127.6402889881481,128.88457997103373,1574228
2011-09-06,127.37129974365234,129.12003192449043,126.19427123116975,127.72440419224745,2150209
2011-09-07,131.574951171875,132.16346533047124,127.62349896415735,127.95979276906948,3479610
2011-09-08,130.0095977783203,131.79377504246938,129.47097493164517,131.72644333411887,1874028
2011-09-09,128.27586364746094,132.45018169475,127.8045726569721,130.9353111924389,2337246
2011-09-12,127.08081817626953,128.42736989204457,124.6738590389965,127.72042818658781,2230973
2011-09-13,126.57587432861328,129.1343249069518,125.56596043769349,127.75410720135302,1863685
2011-09-14,127.18177032470703,128.83130393971672,126.47483908784169,127.2322742188015,2263022
2011-09-15,127.41744995117188,128.7303357559676,126.71050827985917,128.4441914755108,1389227
2011-09-16,127.63624572753906,128.93230357533375,126.42434734683009,128.42734677281936,2933473
2011-09-19,126.7441635131836,127.58575822442651,126.35703200068644,126.94614829855648,683397
2011-09-20,127.38375091552734,128.15802407699044,125.59957455251302,127.04711309055322,2411501
2011-09-21,129.42047119140625,130.43038509762596,127.98975982426165,128.76402304301322,3797201
2011-09-22,126.35704803466797,128.3263819635481,125.91941256526447,127.90558455452988,1916877
2011-09-23,123.07481384277344,125.70058525844384,122.75500373999235,125.29662595708004,3128059
2011-09-26,116.64502716064453,122.87282803357938,115.1638225212157,122.87282803357938,6521673
2011-09-27,120.56685638427734,120.93716011222527,118.1935634058292,119.13614537390306,4671317
2011-09-28,119.72527313232422,122.06491076494004,118.15990887287123,121.7955942673023,2221187
2011-09-29,118.04209899902344,119.33815720386742,115.98860538174304,119.33815720386742,2605432
2011-09-30,112.16777038574219,119.38864833524839,109.45782869193036,118.41240032329215,14757839
2011-10-03,113.37963104248047,114.35588908879224,108.85185783360582,111.09049762501108,8622229
2011-10-04,107.69049072265625,114.08661251937178,106.83206795928963,112.43708842647301,6097620
2011-10-05,109.30634307861328,110.34991247249356,105.88945977356303,108.3637506838711,6675945
2011-10-07,113.63212585449219,114.4232270216393,111.52813885323606,112.43706534712832,7803489
2011-10-10,115.68563079833984,116.14009409076131,111.37666909794568,114.79354227521625,10170568
2011-10-11,116.3925552368164,117.03216519935052,115.23115035937728,116.17374265402492,3946651
2011-10-12,113.76676940917969,117.53710729415207,111.86475727290815,116.47670008504646,10114266
2011-10-13,111.78060913085938,114.67569708785535,110.5013892368574,114.42321866614128,5951310
2011-10-14,108.58256530761719,111.42716005895556,107.40433249732612,111.15785381166752,9162659
2011-10-17,108.11126708984375,109.2726720354026,107.10135331922703,109.05385943977714,6312019
2011-10-18,111.10735321044922,111.54498871704583,108.11127745828826,108.29643449801668,12213184
2011-10-19,112.72320556640625,113.95193187612696,111.7637854737789,112.06675753635236,4426087
2011-10-20,110.989501953125,112.35288112029221,109.91225673640571,112.35288112029221,3657774
2011-10-21,110.60238647460938,112.2350824703349,110.24892076166974,111.39348765536033,1766269
2011-10-24,109.2558364868164,112.11725890267657,108.80138349829106,112.10043111546243,3643726
2011-10-25,109.03701782226562,109.67662780144757,107.90927876052773,109.13801536005676,3614659
2011-10-28,113.85093688964844,115.39946294294704,112.72319791949778,115.13015674412283,8671739
2011-10-31,111.7637710571289,114.37271450801069,111.52812044253905,114.37271450801069,3014703
2011-11-01,110.92217254638672,111.91525832193228,110.70335999664486,111.32614207927318,1928657
2011-11-02,109.71028900146484,110.75386854087112,109.40731694766905,109.50830420780986,3310414
2011-11-03,109.6261215209961,110.75386045261978,109.08749886837569,109.97959745242163,4108210
2011-11-04,109.84494018554688,111.09050449683029,109.55880619569297,110.75386660441566,3532695
2011-11-08,110.18158721923828,111.15784540693508,109.9291087789803,110.5687290463331,2300152
2011-11-09,109.77762603759766,111.19149911530371,109.25583110579188,110.75387393554624,3703073
2011-11-11,109.77762603759766,110.56872719181204,109.0033526697686,109.40732227675541,4015218
2011-11-14,108.76774597167969,110.04696633427136,107.52218119227962,109.77766002847639,2911632
2011-11-15,106.76471710205078,109.54198001563422,106.00728176198257,108.39741311198378,2426013
2011-11-16,104.9132080078125,106.7983824557167,103.02803355990828,106.68055712646502,3890690
2011-11-17,102.65774536132812,104.77856030391284,101.07554291164604,104.69440081772495,5484081
2011-11-18,100.20024108886719,102.30422738030724,99.17349988799266,102.30422738030724,6164620
2011-11-21,100.16661834716797,101.63099549068805,99.22403619243379,99.98147158321572,2590004
2011-11-22,101.84980010986328,102.65773934864562,100.3181016603056,100.94088387629442,3376746
2011-11-23,101.193359375,102.13594142831482,99.98146082547103,101.32801248642014,2565762
2011-11-24,102.38841247558594,102.99436684330692,100.3517573447311,101.69830890850241,3583744
2011-11-25,103.86959075927734,105.80525814055946,101.29431360233264,102.03492088364966,3004169
2011-11-28,108.56574249267578,109.20535256431415,104.69440593867338,105.13203117890615,3578208
2011-11-29,108.07760620117188,109.3905023819056,107.42116838417961,108.86870741245706,2912186
2011-11-30,110.13111877441406,110.9895518316515,107.11821486226582,108.043969354945,3023017
2011-12-01,111.2588119506836,113.11032016771463,110.55187039496094,112.84101399094988,2920375
2011-12-02,112.65587615966797,112.77370148455047,109.86178557551969,111.0905119101542,1842887
2011-12-05,112.06675720214844,113.9014379049184,111.561800341574,113.02617729191462,1295784
2011-12-07,108.95286560058594,112.10043234729447,107.82512646373856,112.0667664991219,5922728
2011-12-08,105.53599548339844,107.95979279045318,104.64390698614035,107.69047627112779,5099681
