Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2019-05-31,606.1921997070312,623.898787436298,604.3653204681215,618.0434419148617,4226041
2019-06-03,612.1412963867188,617.3876633699215,594.9499667474934,606.1922307238804,4170532
2019-06-04,609.6586303710938,617.7624521720217,606.8948956008799,613.4528831730622,1640476
2019-06-06,594.0599975585938,614.1087263720975,591.4836451596261,612.9844884345064,3846513
2019-06-07,603.3817138671875,604.927548162273,590.2657381599478,599.5874609023879,2173168
2019-06-10,606.0986328125,608.3939400557748,597.9011477873165,602.7728074670777,2306052
2019-06-11,596.6362915039062,607.0354199314039,595.8399873492331,607.0354199314039,2274832
2019-06-12,592.2799072265625,598.5568489092175,589.7035552597428,593.0293799988705,1734002
2019-06-13,600.5711059570312,602.1169401448163,588.4388178337443,592.092576542448,2141936
2019-06-14,597.0110473632812,600.524254782053,593.4041772857864,599.6342307997421,1338649
2019-06-17,585.5814208984375,601.4142990727875,582.9582373733975,600.5242750604224,2647789
2019-06-18,586.3777465820312,590.0314478900258,580.9439401764706,584.597698665574,2252507
2019-06-19,576.3065185546875,592.4203827923027,569.6079807767295,590.078244713451,2316163
2019-06-20,587.548828125,591.1088668521516,572.6528058847562,575.97863078537,2283701
2019-06-21,587.8298950195312,593.4510270643154,582.9582358111625,587.40829867995,2713987
2019-06-24,594.7625732421875,596.7768350398053,586.4714265854287,586.4714265854287,2166403
2019-06-25,601.13330078125,603.9438670303366,594.9031893899947,594.9031893899947,3352119
2019-06-26,602.8663940429688,606.6138152957611,599.5874004467755,599.5874004467755,2124949
2019-06-27,616.357177734375,619.0740240292928,604.2717204528717,604.2717204528717,3744033
2019-06-28,613.9681396484375,620.6198470385099,610.3612693711074,618.1371574525826,3503838
2019-07-01,618.3245239257812,621.5566862825248,613.1249882289915,615.7950030734988,3547891
2019-07-02,624.1798095703125,626.2877338803061,614.8580884076753,619.261319513661,2275170
2019-07-03,626.9904174804688,632.3773355238199,621.4161169385181,626.7093723231246,2615478
2019-07-04,629.7073364257812,631.6278784267148,623.2898430710079,629.0983575854578,1777421
2019-07-05,601.5079345703125,632.6583733285358,598.1821096879872,629.5667622714603,3039710
2019-07-08,595.699462890625,604.4590948903914,586.6588428977857,599.9153120467685,3903971
2019-07-09,592.7484130859375,598.182162878683,590.2188921120912,592.0926028807011,1260744
2019-07-10,582.3961181640625,595.9336314587694,580.0070914121877,590.2188370203809,2081711
2019-07-11,594.1068725585938,595.5121556533335,584.2230023806983,585.9093878392785,1399434
2019-07-12,591.9989013671875,596.7768406411637,588.8135703971293,594.0599373325193,1806912
2019-07-15,591.9520263671875,597.7137096065292,585.9561864729053,592.1394088722521,2223638
2019-07-16,583.5671997070312,588.2514762910303,579.7728899291036,585.2535278410487,3177195
2019-07-17,578.9296875,586.892956771854,576.4469983251569,583.6607948664689,1881478
2019-07-18,567.4832153320312,585.5792111187623,565.2033801868897,583.1569225136844,4915489
2019-07-19,542.6902465820312,571.3778930402933,541.4553599883079,571.0454436422742,6294798
2019-07-22,536.6107788085938,547.8198430073157,531.8611704211168,542.6902427573934,4198301
2019-07-23,531.1011352539062,538.6055389706925,528.0138901010761,537.7505863523099,4805198
2019-07-24,522.4569091796875,529.9613134302605,518.6572225674715,529.1063607510654,3041526
2019-07-25,520.1295166015625,525.3066004805007,514.7624948015398,522.456835920932,4763735
2019-07-26,536.1832885742188,538.0356473930939,517.7073008296218,518.5622535086769,5063750
2019-07-29,525.44921875,536.7057678578719,524.4992970369773,535.7558461448491,2984154
2019-07-30,521.26953125,533.1910369521122,520.1296136178297,524.1667808302443,3186153
2019-07-31,522.4569091796875,526.0665998655693,514.6200555419922,519.2271523678573,2986522
2019-08-01,521.07958984375,524.1668356821938,512.292813226641,518.6573008585423,2737518
2019-08-02,528.5838623046875,535.6132470435276,514.9999956271807,517.612279910494,5848740
2019-08-05,518.1348266601562,526.4941264083992,515.1900344677218,522.8844353783195,3152495
2019-08-06,521.9344482421875,524.5942171953955,515.8074421676772,515.8074421676772,2811436
2019-08-07,492.3443908691406,523.8818019667617,489.2096609481093,523.8818019667617,8411409
2019-08-08,512.5302124023438,514.382571207401,490.49201862377345,492.53437335371643,5648169
2019-08-09,518.229736328125,520.8420208241209,503.4584665010347,513.8126355129738,4313483
2019-08-13,486.7398986816406,517.7073226818018,484.69754385025567,517.7073226818018,3618940
2019-08-14,497.3314514160156,499.51625954128787,477.3830974417123,490.0645858268309,4641413
2019-08-16,501.4161376953125,505.26336689831027,489.73211257813074,498.423919177959,3120580
2019-08-19,494.4817199707031,508.92054113286554,492.05943127732024,500.6087264153432,2998027
2019-08-20,501.36865234375,508.2081000523274,491.58447061136343,496.71407088745104,3175896
2019-08-21,494.8141784667969,508.77797942993806,492.15435163704376,501.84356343205326,2709407
2019-08-22,486.1698913574219,497.5214667286241,484.3175615240459,495.4316274922268,2516270
2019-08-23,506.54571533203125,509.4429647428954,483.7475959359342,485.4099588085663,2807785
2019-08-26,517.0423583984375,525.0217236952511,502.4135993257699,525.0217236952511,4036331
2019-08-27,526.3041381835938,531.0062624792689,517.2323969945652,519.6072013884796,4144339
2019-08-28,512.6727294921875,531.8611585448473,507.97060569785845,528.8213976490151,3322911
2019-08-29,501.55859375,516.9473349266883,497.9963878284801,509.15796638257575,4399017
2019-08-30,502.3185729980469,506.2132866748442,493.05683661417913,504.02842042703725,2929342
2019-09-03,489.6371154785156,495.7641215839758,487.30979589072194,492.67687628837183,3379359
2019-09-04,480.37542724609375,493.7218158676678,477.9531094571972,490.1596094039761,3431149
2019-09-05,491.1095275878906,493.4843318799017,481.32534550052907,481.4678279601877,2329699
2019-09-06,502.98345947265625,504.40834179410854,488.8296052214529,493.436759514648,2670087
2019-09-09,505.8807678222656,509.87045038513867,495.8591059171726,497.42649984571386,3061953
2019-09-11,518.4197387695312,520.7945428866615,506.49823369726073,506.49823369726073,3224627
2019-09-12,516.37744140625,524.309322825857,513.1952267272019,518.7522457872182,3726538
2019-09-13,523.6443481445312,525.1167152147917,514.3826113746279,514.857572234623,4358612
2019-09-16,510.06048583984375,522.9319137189455,508.82559918337074,517.7073441904183,2441611
2019-09-17,495.8116149902344,512.4827282907152,493.9592561838218,510.58288499770043,2445056
2019-09-18,500.6087341308594,504.7408703198088,492.2494347961249,498.7088907375734,2401637
2019-09-19,493.2943115234375,502.9360396631986,487.30981659951783,502.50856331607196,2336366
2019-09-20,540.410400390625,545.2549771705567,492.67684184912594,498.1863753188902,14378491
2019-09-23,536.7057495117188,572.0428476239662,524.3567676645464,547.3923684179255,9599883
2019-09-24,530.7687377929688,546.5849569293877,526.8265396362583,535.6608576280559,3615703
2019-09-25,507.92315673828125,530.7212780837485,501.5586696002808,530.7212780837485,5044376
2019-09-26,538.5580444335938,541.2178132275815,509.15796031589935,510.96283448607556,6270296
2019-09-27,527.3013916015625,539.3654060217679,521.6494051651024,534.6157986105536,4326078
2019-09-30,519.7495727539062,530.5786430841906,513.2425756812573,529.8187174786876,3381186
2019-10-01,528.8214111328125,537.7506401423879,509.72795056749266,523.4068459582107,5664019
2019-10-03,534.5208740234375,536.6581975358995,519.7020628832012,530.0562310905725,3797753
2019-10-04,535.9932861328125,546.2049437773454,527.6339872846389,536.7532118501708,4653685
2019-10-07,525.2592163085938,534.7109488318754,519.1322097397294,533.0010433867081,2367535
2019-10-09,547.6773071289062,549.8146308079114,523.3593364614495,528.1564291230491,4863273
2019-10-10,537.7031860351562,547.1549188859415,531.2437298384771,547.1549188859415,2156410
2019-10-11,532.0511474609375,545.5400478680597,526.3516169772482,540.0779978211909,3133395
2019-10-14,540.1729736328125,543.6876373820444,526.779043477273,534.7109241031584,2630640
2019-10-15,554.184326171875,557.1765446489972,536.8957401602382,539.5555092438859,4967499
2019-10-16,554.99169921875,557.5090146702378,546.5373737199927,553.3293364055145,2279203
2019-10-17,563.5885620117188,566.4858117500625,549.7672121613142,551.9995050797212,3744228
2019-10-18,563.5885620117188,565.6784014549678,554.3743094519083,559.5039100872814,2955289
2019-10-22,565.9633178710938,571.0929180667717,558.0314951393317,563.6835406563838,3494913
2019-10-23,562.2111206054688,569.6205560592695,557.7465351123041,567.0082714509371,2371317
2019-10-24,551.9520263671875,565.6784073778748,549.6247064623516,562.3536812220015,2212393
2019-10-25,548.7697143554688,556.3690870784702,541.6927869114511,556.3690870784702,2284548
2019-10-27,561.878662109375,565.2033879206731,550.9545630151099,555.1817259994837,851951
2019-10-29,581.162109375,587.0516357631705,562.8286313748843,565.6309121057241,6543163
2019-10-30,585.6741943359375,588.8564667192009,574.7026106376691,586.2916666131936,4296705
2019-10-31,576.0800170898438,590.5188382881903,573.5152169462857,586.6716090835441,4595842
2019-11-01,560.21630859375,579.2147421196083,551.9044939261869,578.5023008623887,7558094
2019-11-04,557.0341186523438,564.7759458672286,552.7594709211465,561.4037353638971,3128961
2019-11-05,551.0970458984375,561.0236803520336,548.1997386015477,554.0892641863825,2653917
2019-11-06,550.7645874023438,560.7387652041369,548.1997872290159,560.6912807150903,2763550
2019-11-07,551.2869873046875,554.2792635900641,543.3551649931734,550.7645420109939,3279435
2019-11-08,550.95458984375,566.628298003098,547.9623132764265,549.0547464304957,8374614
2019-11-11,546.2049560546875,557.5565315197214,541.4553477411685,552.5694427905264,3492576
2019-11-13,545.9199829101562,551.8095087257325,543.355182863852,545.2550261605786,3342543
2019-11-14,549.4821166992188,550.622034122798,539.3179448051006,546.3948717487713,2193683
2019-11-15,553.851806640625,561.2611839176287,550.7170767901945,554.516763391593,3063043
2019-11-18,544.9700317382812,553.4242991635393,543.1651575127227,551.0494951712849,3212994
2019-11-19,532.5736694335938,546.2050237924424,531.6237476530852,545.0176215668066,3208662
2019-11-20,532.383544921875,539.9829173308485,529.581264750344,534.093392118172,2876499
2019-11-21,524.166748046875,534.4734326022977,522.646896618118,532.4310778899534,3346254
2019-11-22,518.6572875976562,527.2065835470681,512.1978311427142,526.9691031040289,2798026
2019-11-25,520.3670654296875,525.1641581402409,518.8946984759594,520.0821005319685,3054435
2019-11-26,511.62774658203125,525.211671739078,510.06041074141166,522.4568759290977,4408905
2019-11-27,512.9102172851562,526.7315659872033,508.2080934231809,514.8575451128299,6630809
2019-11-28,514.8101196289062,516.0924908388678,509.3955538938897,514.76263513569,2426425
2019-11-29,503.9809265136719,516.5673885435456,501.7961182853418,515.8074628091634,3328894
2019-12-02,507.4006652832031,510.5828795737515,497.2839766639235,498.70885911854793,4087250
2019-12-03,496.7140197753906,510.34537132286255,495.8590671578116,510.34537132286255,3052238
2019-12-04,499.23126220703125,502.74598356028395,493.1517990352258,496.6189779277855,2612985
2019-12-05,498.4714050292969,504.5509270148129,495.85912039122053,499.2313307828317,2332044
2019-12-06,484.6500244140625,501.46364876338134,482.65518320475746,501.3686218137628,3409528
2019-12-09,487.9272766113281,492.5343734025283,484.50752389889504,484.65003533722745,2566094
2019-12-10,480.4228820800781,489.0671460402451,478.5230387500531,488.82966562399196,2462096
2019-12-11,482.32275390625,485.7899623905304,477.4781473305999,482.22775593627443,2148791
2019-12-12,486.264892578125,488.49721427984207,482.7501998252144,485.40996888089313,2994158
2019-12-13,490.3495788574219,496.6190387034161,488.02225916446633,488.7821849066144,4066433
2019-12-16,483.36761474609375,493.76923893250995,482.1802127392444,490.15954842741064,2346317
2019-12-17,480.5178527832031,487.07230610207364,479.7104136158892,484.3650237125186,3521314
2019-12-18,496.47662353515625,498.61394746278154,481.1353641520861,481.51532705246836,10092679
2019-12-19,508.5881042480469,511.8178032591426,498.23393446803544,498.23393446803544,10732682
2019-12-20,504.0284118652344,512.6252493096866,502.033599561734,506.783207883037,4746509
2019-12-23,499.5638122558594,509.06302862901805,498.42389469535726,503.41098329126555,2963573
2019-12-24,501.0836181640625,505.9757373432695,499.8487317434561,502.5085004905954,2372038
2019-12-26,501.8911437988281,509.3480644776909,500.65625709401843,503.45853791018664,4623580
2019-12-27,503.6009521484375,506.07072508127465,498.75631727133197,503.3634717518719,3017840
2019-12-30,510.0129699707031,512.8151925261565,504.7408582970194,504.7408582970194,4697710
2019-12-31,504.93084716796875,511.6753257463575,504.02840999454713,511.6753257463575,2502181
2020-01-01,509.7279357910156,511.057849296617,503.0309997333167,506.2132720579284,2611808
2020-01-02,512.815185546875,513.9076186485729,506.7832061904134,510.1079320042212,2776519
2020-01-03,506.07073974609375,512.0077498322751,503.83844714513526,511.96026534730845,1930883
2020-01-06,498.2339172363281,503.45848643518383,494.4342305462513,503.363517459379,2059404
2020-01-07,500.2762145996094,505.35827177279737,496.85646218390497,502.41353811744546,2111349
2020-01-08,498.37646484375,500.0863123826376,493.0093838131027,494.8142583133085,1612378
2020-01-09,514.1450805664062,515.2849981144243,499.37381086363945,503.3159508281575,2897598
2020-01-10,519.22705078125,520.1769722484522,512.2451511887564,516.8522471132446,2355888
2020-01-13,527.1589965820312,529.1063242406955,519.2271165391908,521.4119825733441,3442869
2020-01-14,534.3308715820312,535.5182735188802,527.1589754791855,527.1589754791855,2793249
2020-01-15,541.2178344726562,542.4052364789587,528.8213691225814,533.8559420335811,2564513
2020-01-16,539.0330810546875,541.2653738615278,535.8033240784825,540.7429285214821,2243200
2020-01-17,540.790283203125,545.254925723762,536.848143875735,538.4154795196591,2646260
2020-01-20,538.7955932617188,545.2550491471811,536.0882816625798,540.5054407051325,1847978
2020-01-21,525.1166381835938,536.6107240965384,522.5518383201359,535.7557714825151,3101684
2020-01-22,525.8765869140625,528.6313828101796,521.5069706429265,525.7816179432783,1862669
2020-01-23,538.130615234375,538.9855679116308,522.0294316559109,525.7816337726858,2113303
2020-01-24,539.318115234375,543.3552829838177,535.8508773875205,537.750721034317,2284717
2020-01-27,549.3396606445312,553.3293430398548,534.8058714702803,536.7057147081854,3654906
2020-01-28,543.8301391601562,560.216287457995,540.0304525983386,552.1419535141324,3689004
2020-01-29,548.8171997070312,551.6194799987915,543.4976619839642,548.5797193090619,1934080
2020-01-30,539.4130249023438,558.1264943609677,535.6133380266281,549.0547535409206,2901951
2020-01-31,538.7481079101562,548.1048133345587,536.9907180022417,542.2152872801274,2352196
2020-02-03,530.72119140625,537.418126862012,508.3980345679694,517.7072543345939,3818209
2020-02-04,548.0098876953125,549.8147042559585,530.8162690157484,533.8560302499067,2793702
2020-02-05,555.086669921875,560.3112387797911,548.4847611115813,551.1920145101468,3320830
2020-02-06,551.0970458984375,559.6463403987614,547.202332505566,555.7041425210554,2207104
2020-02-07,540.6004028320312,552.379454810495,533.1910253520509,550.0046506195642,4083215
2020-02-10,501.9386291503906,538.6055820944761,499.706278458596,538.4155861664442,9648880
2020-02-11,497.8064270019531,510.7728806615959,496.52405597127023,506.4982332544982,5404802
2020-02-12,504.40838623046875,507.5431160180989,497.66396583954884,500.27625032567653,3426829
2020-02-13,506.8782043457031,511.0578830865581,501.8436308478236,503.8859857281864,3392352
2020-02-14,496.8089904785156,510.06040822562494,494.57669793836504,508.4455299304503,3507540
2020-02-17,496.571533203125,499.0888487197519,490.159562186155,497.85390421507293,2652464
2020-02-18,496.9990234375,498.61390185304566,488.35470155598705,494.43422336323533,2868873
2020-02-19,500.03875732421875,503.1260025482528,495.66908314303316,501.70112013716016,1952880
2020-02-20,498.56640625,506.30829168770555,496.80907420763606,499.56387046830514,2077458
2020-02-24,487.4997863769531,495.8590850268944,485.5049451795582,495.8590850268944,1911411
2020-02-25,483.462646484375,493.4843085266813,480.7553639217374,489.73210632714563,2105613
2020-02-26,477.8105773925781,486.78734834488137,474.9608125174733,482.27522062596535,3058370
2020-02-27,468.78631591796875,478.7604928523936,463.13427072607186,478.7604928523936,6039260
2020-02-28,434.16168212890625,460.7120040617993,430.8844698028764,460.7120040617993,8613275
2020-03-02,435.3490295410156,448.79044250353695,422.09764147123934,430.8369022327034,9225488
2020-03-03,442.90093994140625,447.4130674796833,432.4518024843436,438.86377319663205,4582866
2020-03-04,450.88031005859375,453.1126317571458,434.5891593897153,442.71097798586527,5912943
2020-03-05,455.29742431640625,458.337185119137,445.5132431520731,449.02796476839876,4081050
2020-03-06,447.4130554199219,450.02533971377494,433.6391927796058,435.87151424675955,4502562
2020-03-09,440.0037536621094,442.37855796946246,418.91547981708953,430.836985844278,4540694
2020-03-11,428.9845886230469,446.13066143829576,427.17974343027953,439.67120633071596,5104905
2020-03-12,402.14935302734375,414.11837211230016,379.63619739160885,406.47148511862633,9408350
2020-03-13,407.3739318847656,427.22728986262075,328.34043387087587,380.44364555859835,6230411
2020-03-16,372.1792907714844,407.13642487541443,369.3295258222714,399.91701453954676,3156508
2020-03-17,354.70074462890625,387.5680401020925,351.4235322716282,372.3692934314222,4526913
2020-03-18,329.0528259277344,364.4849178691374,322.1184100650362,360.02027489607593,6595508
2020-03-19,298.4654235839844,315.18402308824966,286.876366710549,315.1365385967703,10486153
2020-03-20,306.4447326660156,311.7642997486314,292.81335107597164,300.1752439254081,8819518
2020-03-23,278.7070007324219,288.68117785773876,266.5480154515681,284.0265676637857,6001358
2020-03-24,255.5288848876953,294.3806686508262,251.15924016610447,284.97645154761557,6690908
2020-03-25,263.9357604980469,273.9099387393711,233.1107885279443,250.20937979878585,9393732
2020-03-26,271.20263671875,279.2769709117776,259.4236138114892,263.93574174288693,7557558
2020-03-27,279.751953125,289.7261314197793,266.73801365894457,282.1267574808998,9505126
2020-03-30,260.6584777832031,270.5851699671987,256.47882859652833,267.5929227647671,8942833
2020-03-31,270.6802062988281,272.8175301734798,263.88824279459794,269.6352866066919,6236559
2020-04-01,259.1861267089844,268.82782561058366,252.20419681840974,266.92798232004947,5980392
2020-04-03,266.6429748535156,275.47723314841585,257.7612030903526,260.27848925057225,6961905
2020-04-07,304.92486572265625,307.58463488713,278.08957769566234,280.7018623708564,10795407
2020-04-08,310.0544128417969,332.85253185941883,297.13547293394964,299.22531210628796,8451195
2020-04-09,362.30010986328125,372.03680673146874,315.75394922511657,318.9361925359956,11027315
2020-04-13,344.6790466308594,360.9701957187249,337.22215652670354,360.9701957187249,7717484
2020-04-15,335.4648132324219,360.87521648616695,331.8076092092551,354.3682476121129,11300538
2020-04-16,338.8370361328125,342.3992420257592,325.8230990081916,325.91809696319797,6155773
2020-04-17,345.01153564453125,352.1834321065413,337.7446122356483,352.1834321065413,6178483
2020-04-20,338.0296325683594,349.04872975455265,336.272271678393,348.6212534066956,4834154
2020-04-21,315.42144775390625,331.57011454789415,307.2996298738288,331.57011454789415,8003757
2020-04-22,323.16339111328125,328.43544523279024,304.5449190057655,310.6244124110554,9071476
2020-04-23,330.0977783203125,332.14010410054766,314.9465161801028,321.0735225101169,6738333
2020-04-24,317.558837890625,327.48553203834604,315.3740294031353,324.8732471562418,5754928
2020-04-27,313.75909423828125,326.15558856536137,311.71676858732906,320.6460258680013,5770537
2020-04-28,319.126220703125,321.07354867778366,312.0492921321063,317.70133809064964,4244512
2020-04-29,330.57275390625,334.1824447957092,319.4111738533809,320.1236151333513,7748491
2020-04-30,348.2887878417969,349.57118794325504,337.222205760477,337.8396490717539,7422465
2020-05-04,339.1695251464844,344.2516119458049,324.01829170394547,332.52007336887493,7125034
2020-05-05,349.713623046875,362.68004678515575,343.34916586960503,345.5339739026831,13401536
2020-05-06,367.76214599609375,373.3191932197453,340.3094172289408,352.8958785779526,7015473
2020-05-07,380.5860900878906,383.2458880093174,365.8148205379166,368.09462662106307,12971483
2020-05-08,367.3347473144531,387.47307074640855,361.63521689212996,384.7183035068145,9444781
2020-05-11,370.564453125,381.8685153178917,365.1024034656023,369.0445726393058,7658595
2020-05-12,373.3666687011719,375.4090233075471,361.1601994824525,369.42449990742364,4686856
2020-05-13,392.3651123046875,397.92215956197856,384.00581367084106,394.2174710535536,7361621
2020-05-14,380.3961486816406,387.09308493572524,376.16898560625077,381.39355485078204,4765875
2020-05-15,362.205078125,383.7208245846697,354.5107367039663,382.5809071204323,14226503
2020-05-18,358.3104553222656,364.29495007722437,348.8587233790369,362.96506557493444,7717665
2020-05-19,363.72503662109375,371.4194086858496,352.6109694069455,364.76995635643544,5950003
2020-05-20,384.7657470703125,392.98259241324917,360.68525678889364,363.72498863054244,10608175
2020-05-21,387.85302734375,391.5577452495356,377.87884926668784,380.11117111036856,6249309
2020-05-22,404.99908447265625,408.7987709150139,378.7337577377205,383.7683306781216,10016203
2020-05-26,407.6588439941406,413.4058869993791,400.53443207886625,405.6165183762899,5895376
2020-05-27,410.8410949707031,413.16841450325416,394.2174668505013,405.1415653294911,7591278
2020-05-28,418.345458984375,421.76518247800385,402.62426839538807,407.9913195367177,7449375
2020-05-29,414.4983215332031,427.46474637539507,409.5112328254902,412.26599983760326,9539035
2020-06-01,438.0088806152344,446.93813836819317,419.39041039225776,419.72288876913933,9668047
2020-06-02,439.6712646484375,454.8700118486302,437.7714212484134,441.80858847346457,8520940
2020-06-03,460.8070068359375,467.93141934425654,443.1384580174445,446.4631838546601,9873294
2020-06-04,454.49005126953125,461.899428971447,445.8932424472737,460.9969917561387,5829493
2020-06-05,459.9520568847656,464.9391453559913,451.5927292917936,455.0124528984955,6265829
2020-06-08,447.2705993652344,469.4037614556531,444.8007973620524,461.18694526273663,5955200
2020-06-09,454.7750244140625,458.62219579249387,440.0987222132266,450.0729002943705,7656301
2020-06-10,448.4104919433594,459.47710207735446,445.37076013384024,452.3051764076974,4849036
2020-06-11,450.7853088378906,455.9623934424922,445.9882160859377,448.3630202184507,4331683
2020-06-12,482.9876708984375,487.2148338048049,433.2592670978281,434.11419077852383,18368009
2020-06-15,482.7026672363281,494.8616814120391,473.7259252868581,479.8529023655172,17605860
2020-06-16,481.3727722167969,493.00931185104605,476.19568788583683,491.20443761428857,6712936
2020-06-17,472.6809997558594,479.61541592519563,467.8363937385732,479.61541592519563,9273745
2020-06-18,481.2303161621094,483.4151243726193,467.36145420294093,472.01606451401096,7114752
2020-06-19,475.00830078125,481.2303048683036,471.54109262015555,481.2303048683036,9811021
2020-06-22,473.7734069824219,477.0981326454564,469.3562772565374,476.6231718364515,5149581
2020-06-23,490.53955078125,493.8642764717309,472.68100682165414,474.96081292583665,9132472
2020-06-24,489.5420837402344,501.22616605066975,486.88231479960587,493.9592424652638,7568963
2020-06-25,481.8477783203125,490.49204252702134,478.1430895189645,484.3650650065291,5248401
2020-06-26,476.2906799316406,489.44709976491,473.7259090295131,489.2096193671589,4079405
2020-06-29,482.0377502441406,485.36247600090377,468.3588553677258,469.3562904883396,4459947
2020-06-30,485.1250305175781,489.68464314512585,481.70530655226224,483.51015200944533,5487685
2020-07-01,473.9634094238281,495.28916163733044,469.49876616202215,488.022237968111,8990865
2020-07-02,503.17352294921875,505.35833120645543,479.14048717307077,481.1353284888528,16513522
2020-07-03,503.93341064453125,508.6830186619161,497.9489161383491,504.78836327910597,7982179
2020-07-06,541.9777221679688,544.8274867833243,506.925652186262,506.925652186262,16728066
2020-07-07,531.9561767578125,539.5555507114955,524.0243533851046,536.7057854788644,9208254
2020-07-08,523.6443481445312,539.7930173843625,521.5070242745536,535.7558500744047,5172833
2020-07-09,532.240966796875,536.0406525251819,520.604429253935,526.2564733705121,4123902
2020-07-10,527.06396484375,540.4578938929633,524.3567115354195,527.4914411499633,5752443
2020-07-13,528.0139770507812,532.4311363421245,521.6970322542343,531.9561754711681,3165043
2020-07-14,517.8972778320312,526.2090919911797,511.057830585352,525.3066548581778,3097258
2020-07-15,522.5994873046875,531.6712286532169,515.5700429836588,522.4569758470979,5671780
2020-07-16,544.63671875,548.071083449349,517.5908783901191,521.8361751902418,11751032
2020-07-17,561.7132568359375,564.0505604443458,539.4851449154801,545.6384354021588,9124092
2020-07-20,566.674072265625,570.10843729145,555.3692340138886,561.8087121078162,5771917
2020-07-21,561.2362670898438,570.013048690037,558.5650878795258,565.576940585028,3850519
2020-07-22,564.7660522460938,583.845986443597,555.2260851473421,561.5224401415829,11559026
2020-07-23,575.5939331054688,580.9840381957588,557.611117118918,563.7644079866568,7605913
2020-07-24,571.1578369140625,573.3043294927402,562.9534303436029,566.7694171501411,3531702
2020-07-27,567.0557250976562,572.3980839233363,560.9501222448697,570.633213122177,3345182
2020-07-28,591.8118286132812,597.0111222654837,561.6655562321389,564.3844235318817,10289416
2020-07-29,577.02490234375,596.1525834779496,573.3520382019447,591.4779761817067,5182915
2020-07-30,570.8239135742188,586.5171712486525,568.8205437550736,578.1220117661628,4958267
2020-07-31,578.5513305664062,582.7488812566033,564.9091889254212,572.3026636086388,3962668
2020-08-03,569.67919921875,591.9550006919668,566.8648970784527,581.938034523932,5002825
2020-08-04,574.8783569335938,581.5563334712169,569.6791217825976,569.6791217825976,4889709
2020-08-05,585.9924926757812,591.4779738852004,575.4508404318435,578.0266432539083,3834812
2020-08-06,581.6040649414062,589.5699134585292,577.6926438477573,589.5699134585292,3857553
2020-08-07,572.8273315429688,588.1389669694554,571.1578373139395,582.0333647837847,7679198
2020-08-10,599.968505859375,611.3210308570891,577.1679630369013,577.1679630369013,12341769
2020-08-11,600.588623046875,611.1302751506731,593.7675814396356,601.0179332160685,5128836
2020-08-12,605.7402954101562,618.7623171292148,595.6278941332409,599.1100058338823,8891590
2020-08-13,602.4012451171875,615.6140764997544,599.4915667443028,605.9310446537716,5773589
2020-08-14,586.1832885742188,608.5067765935206,579.6006880014731,604.8339125605472,3622823
2020-08-17,594.912353515625,602.9259495537955,585.5631969559869,599.109962531303,5687622
2020-08-18,594.006103515625,603.6414474619315,590.1423700712933,596.2479726016709,3989439
2020-08-19,595.1985473632812,602.8305207445584,593.3859303942936,598.1559137575917,2762486
2020-08-20,583.8936767578125,594.3399524144164,581.9379951409213,591.4779622743791,3165784
2020-08-21,581.7472534179688,592.3843413292043,580.0300707749593,591.4780326981493,4191258
2020-08-24,574.25830078125,587.3757548482273,573.3519923093372,584.7999522223357,3707968
2020-08-25,581.3178100585938,584.2275462961844,573.8289599733162,577.1679481028367,4248590
2020-08-26,585.1338500976562,596.7249332429507,582.4149828054699,584.79997454505,5814785
2020-08-27,607.4573974609375,609.8900773954077,587.280344006989,590.6670788668116,7637436
2020-08-28,602.3534545898438,617.2357777168135,600.3977150492175,612.7042940318755,7809917
2020-08-31,578.9805908203125,611.0348550050536,574.4013603133484,607.6958667263375,5012805
2020-09-01,579.6007080078125,592.9566623739485,577.1680279651629,581.9380116673543,5572232
2020-09-02,613.1813354492188,616.1864481320853,574.3536608667109,580.029952474718,7887097
2020-09-03,614.9939575195312,625.821796097045,602.9258767276409,611.0348481709715,9194655
2020-09-04,602.9259643554688,619.9070953769739,597.4881710694525,600.0639740183384,5889085
2020-09-07,582.3673095703125,604.690797889608,577.4542031696825,603.2121146185658,9387992
2020-09-08,580.6023559570312,595.7709264547398,577.4541785595832,582.8919712791769,6825892
2020-09-09,585.6585693359375,588.6159356731832,569.9176245407875,578.8851581543508,6589023
2020-09-10,587.1373291015625,595.1986135271171,584.7046489613246,591.0010044098631,4699612
2020-09-11,585.9924926757812,593.2905909670748,583.9413764108887,586.6126138425644,2837723
2020-09-14,586.9940795898438,600.4454662025262,583.7505261787688,586.7078922634738,4918699
2020-09-15,585.229248046875,595.2939009120201,583.7982530927595,590.7624168906545,3805649
2020-09-16,610.033203125,619.9070457060066,587.6619688034905,587.6619688034905,18993356
2020-09-17,607.505126953125,613.8969169098536,598.7760915092266,601.9719573739202,6363964
2020-09-18,624.0570068359375,629.0654898499423,605.3586353139145,610.5579293263022,13518207
2020-09-21,593.8152465820312,635.9341651719354,587.1372698054935,626.7758203121897,9301954
2020-09-22,587.4711303710938,595.5324137769375,575.2599847937418,593.8152314379455,5369370
2020-09-23,584.4183349609375,594.673799132024,575.4984894146942,593.43361511029,4116481
2020-09-24,548.6434936523438,578.5036377482555,541.3931418280491,577.1680190413564,8991885
